playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1084,10.84,1084,0.07613563537597656,0,0.12465445697307587,0.12461250275373459,0.04802980646491051,0.12933659553527832,0.037121523171663284,0.27862706780433655,0.040928855538368225,0.1279391050338745,0.630182147026062,2.757356643676758,0.0,0.1288348138332367,0.5153762102127075,0,0,0,0,0.19511699676513672,0.052867889404296875
1085,10.85,1085,0.07610936462879181,0,0.12426643818616867,0.12425190210342407,0.04589243233203888,0.12859156727790833,0.05309797823429108,0.2440618872642517,0.040571387857198715,0.12773606181144714,0.6219118237495422,3.0421812534332275,0.0,0.12571141123771667,0.5699862241744995,0,0,0,0,0.19530296325683594,0.05001068115234375
1086,10.86,1086,0.07611224800348282,0,0.12387806922197342,0.12387661635875702,0.04391352832317352,0.12438394874334335,0.04739876836538315,0.24498823285102844,0.04036170616745949,0.1275797188282013,0.6143548488616943,3.394972801208496,0.0,0.12431757152080536,0.6099070310592651,0,0,0,0,0.1954803466796875,0.04698944091796875
1087,10.870000000000001,1087,0.07625783234834671,0,0.1235535740852356,0.12355153262615204,0.04172806441783905,0.11562162637710571,0.03388069197535515,0.22165365517139435,0.04037115350365639,0.12774091958999634,0.6073993444442749,3.1224870681762695,0.0,0.11960025131702423,0.5941526293754578,0,0,0,0,0.19567203521728516,0.043819427490234375
1088,10.88,1088,0.0763775184750557,0,0.12329665571451187,0.12328208982944489,0.03991609066724777,0.09396185725927353,0.027850819751620293,0.16522717475891113,0.04047437757253647,0.12799006700515747,0.601881206035614,3.3232269287109375,0.0,0.10578455030918121,0.5756697058677673,0,0,0,0,0.19588375091552734,0.040493011474609375
1089,10.89,1089,0.07651008665561676,0,0.12307684123516083,0.12304427474737167,0.038964927196502686,0.08511354774236679,0.021837184205651283,0.14483821392059326,0.04052065312862396,0.12783269584178925,0.5974388718605042,3.0561227798461914,0.0,0.09894190728664398,0.5532557368278503,0,0,0,0,0.19609832763671875,0.037029266357421875
1090,10.9,1090,0.07652490586042404,0,0.12288040667772293,0.12282056361436844,0.03787951543927193,0.08876001089811325,0.011397871188819408,0.1779721975326538,0.0407470278441906,0.12786845862865448,0.5939690470695496,3.1096901893615723,0.0,0.10789688676595688,0.5584351420402527,0,0,0,0,0.19629764556884766,0.033435821533203125
1091,10.91,1091,0.07667869329452515,0,0.12271775305271149,0.12261980026960373,0.03680726885795593,0.05896107479929924,0.008145606145262718,0.08173549920320511,0.04114014282822609,0.12828776240348816,0.591147780418396,2.923734426498413,0.0,0.07688666880130768,0.4898102879524231,0,0,0,0,0.19649505615234375,0.029727935791015625
1092,10.92,1092,0.07679689675569534,0,0.12279588729143143,0.12268129736185074,0.036911047995090485,0.03833141177892685,0.022779880091547966,0.038762785494327545,0.04105711728334427,0.12799489498138428,0.5921273827552795,2.6772193908691406,0.0,0.05841447040438652,0.42277735471725464,0,0,0,0,0.19668197631835938,0.025951385498046875
1093,10.93,1093,0.07678072899580002,0,0.12284298241138458,0.12270504236221313,0.0369233675301075,0.04940245673060417,0.022585589438676834,0.13400128483772278,0.041101858019828796,0.1279938966035843,0.5933952927589417,2.677766799926758,0.0,0.06881233304738998,0.4420875906944275,0,0,0,0,0.19681453704833984,0.0220947265625
1094,10.94,1094,0.07674712687730789,0,0.12287023663520813,0.12270025163888931,0.03704015910625458,0.0437028706073761,0.03136131539940834,0.08654618263244629,0.04130014404654503,0.1284545212984085,0.5947946310043335,2.6606147289276123,0.0,0.06135966628789902,0.4215890169143677,0,0,0,0,0.19690990447998047,0.018207550048828125
1095,10.950000000000001,1095,0.07672154903411865,0,0.12303972989320755,0.12285664677619934,0.03727773576974869,0.042933978140354156,0.04281096160411835,0.12343283742666245,0.04121378809213638,0.12847766280174255,0.5986623167991638,2.5379607677459717,0.0,0.059513043612241745,0.4065285921096802,0,0,0,0,0.19699954986572266,0.014312744140625
1096,10.96,1096,0.07670453935861588,0,0.12324664741754532,0.12305715680122375,0.037579573690891266,0.03923755884170532,0.03902086615562439,0.13021300733089447,0.04102105274796486,0.12834525108337402,0.6032268404960632,2.6044232845306396,0.0,0.05896998569369316,0.42467814683914185,0,0,0,0,0.1970510482788086,0.01043701171875
1097,10.97,1097,0.07671152055263519,0,0.12340642511844635,0.12320296466350555,0.03797649219632149,0.033336032181978226,0.03240562602877617,0.145469069480896,0.04095110669732094,0.12865617871284485,0.6077086329460144,2.4609830379486084,0.0,0.05708084627985954,0.4178321957588196,0,0,0,0,0.1970529556274414,0.006587982177734375
1098,10.98,1098,0.0765082836151123,0,0.12351470440626144,0.12330116331577301,0.038656219840049744,0.03195971995592117,0.029968442395329475,0.18388883769512177,0.04085507616400719,0.12901169061660767,0.6127259731292725,3.042889356613159,0.0,0.06306307017803192,0.4501020610332489,0,0,0,0,0.19702434539794922,0.00283050537109375
1099,10.99,1099,0.0764746442437172,0,0.12355764210224152,0.12334921956062317,0.039695821702480316,0.02981840819120407,0.021309776231646538,0.20804044604301453,0.04059115797281265,0.12870915234088898,0.6182927489280701,3.0163533687591553,0.0,0.06569470465183258,0.4522578716278076,0,0,0,0,0.19695091247558594,-0.000885009765625
1100,11.0,1100,0.07651229947805405,0,0.12351912260055542,0.12331056594848633,0.04062943905591965,0.01581861823797226,0.009438438341021538,0.17295323312282562,0.040418364107608795,0.12873592972755432,0.6237886548042297,2.9648618698120117,0.0,0.05775138735771179,0.42803525924682617,0,0,0,0,0.1968097686767578,-0.00449371337890625
1101,11.01,1101,0.07640454173088074,0,0.12343614548444748,0.12322469055652618,0.04165992885828018,0.026642734184861183,0.010163071565330029,0.17748555541038513,0.0403364859521389,0.1293749064207077,0.629959762096405,2.890188694000244,0.0,0.061506472527980804,0.41876527667045593,0,0,0,0,0.1966400146484375,-0.007999420166015625
1102,11.02,1102,0.07633012533187866,0,0.12338044494390488,0.12318198382854462,0.04258457198739052,0.04017435014247894,0.00982661172747612,0.19971226155757904,0.04011036455631256,0.12933912873268127,0.6358941197395325,2.7754580974578857,0.0,0.06839220970869064,0.44917699694633484,0,0,0,0,0.19647216796875,-0.01141357421875
1103,11.03,1103,0.07644888013601303,0,0.12327855080366135,0.12309125810861588,0.04360708221793175,0.03589486703276634,0.01101780030876398,0.18320927023887634,0.039910055696964264,0.1294090747833252,0.6407176852226257,2.5229835510253906,0.0,0.06274876743555069,0.38752418756484985,0,0,0,0,0.19627666473388672,-0.014713287353515625
1104,11.040000000000001,1104,0.0764220654964447,0,0.12316299974918365,0.1229838877916336,0.04485391825437546,0.03256263956427574,0.019312387332320213,0.15713779628276825,0.039751626551151276,0.12959697842597961,0.6446439623832703,2.102766275405884,0.0,0.056800972670316696,0.3798561692237854,0,0,0,0,0.1960906982421875,-0.0178680419921875
1105,11.05,1105,0.07633855193853378,0,0.1230589970946312,0.12288351356983185,0.046155717223882675,0.0324493832886219,0.02566729299724102,0.13029813766479492,0.03962155431509018,0.12927836179733276,0.6468769907951355,1.9377561807632446,0.0,0.055273812264204025,0.37590956687927246,0,0,0,0,0.1959543228149414,-0.02088165283203125
1106,11.06,1106,0.07634495943784714,0,0.12297412753105164,0.1227995827794075,0.04735807329416275,0.042688336223363876,0.039283402264118195,0.10568617284297943,0.03948269039392471,0.12868189811706543,0.6477006673812866,1.8517464399337769,0.0,0.0595126673579216,0.3696480989456177,0,0,0,0,0.19586467742919922,-0.023769378662109375
1107,11.07,1107,0.07629184424877167,0,0.12291263043880463,0.12273778021335602,0.048410240560770035,0.057934846729040146,0.05696198716759682,0.09416599571704865,0.039325468242168427,0.1281089037656784,0.6475963592529297,1.8341729640960693,0.0,0.06674835085868835,0.3730749785900116,0,0,0,0,0.19582080841064453,-0.02651214599609375
1108,11.08,1108,0.07607781141996384,0,0.1229727566242218,0.12279409170150757,0.04925999417901039,0.07779109477996826,0.0777791365981102,0.06266125291585922,0.0391208790242672,0.1272166520357132,0.6459403038024902,1.8183597326278687,0.0,0.08014753460884094,0.4118528366088867,0,0,0,0,0.19583511352539062,-0.029140472412109375
1109,11.09,1109,0.07593940198421478,0,0.12322020530700684,0.1230316013097763,0.04973186179995537,0.09507931768894196,0.09494105726480484,0.058584779500961304,0.03883449360728264,0.1254546344280243,0.6415684223175049,1.9982759952545166,0.0,0.09245099872350693,0.44874903559684753,0,0,0,0,0.19589519500732422,-0.031627655029296875
1110,11.1,1110,0.07593178004026413,0,0.12347991019487381,0.12328007817268372,0.050107598304748535,0.10586037486791611,0.10564238578081131,0.07842956483364105,0.03855523094534874,0.12391012907028198,0.6370320916175842,2.1233906745910645,0.0,0.09745528548955917,0.4544837474822998,0,0,0,0,0.19597530364990234,-0.034023284912109375
1111,11.11,1111,0.07569722831249237,0,0.12376444041728973,0.12355299293994904,0.050515033304691315,0.11594519764184952,0.11525969952344894,0.12742623686790466,0.03830274939537048,0.12277762591838837,0.6330353021621704,2.325016736984253,0.0,0.12515942752361298,0.5314986705780029,0,0,0,0,0.19608592987060547,-0.03631591796875
1112,11.120000000000001,1112,0.07564180344343185,0,0.12429817765951157,0.12406861037015915,0.047915857285261154,0.12474318593740463,0.12361703813076019,0.0661412850022316,0.03792138025164604,0.11986076831817627,0.6258547902107239,2.5067601203918457,0.0,0.1140807494521141,0.5617372989654541,0,0,0,0,0.19622230529785156,-0.038494110107421875
1113,11.13,1113,0.07569917291402817,0,0.12482714653015137,0.12457934021949768,0.04948673024773598,0.12913407385349274,0.12805825471878052,0.06784767657518387,0.03757847845554352,0.1180679053068161,0.6195645332336426,2.6699399948120117,0.0,0.11460789293050766,0.5715717077255249,0,0,0,0,0.1963520050048828,-0.040615081787109375
1114,11.14,1114,0.0756775289773941,0,0.12534497678279877,0.1250786930322647,0.04702365770936012,0.1240522563457489,0.12255453318357468,0.17439809441566467,0.03732657805085182,0.11610748618841171,0.6143132448196411,2.7902276515960693,0.0,0.12654483318328857,0.6330076456069946,0,0,0,0,0.19646835327148438,-0.042659759521484375
1115,11.15,1115,0.07568482309579849,0,0.12589822709560394,0.1256091445684433,0.04663608595728874,0.11462575942277908,0.1122073382139206,0.20186075568199158,0.03699158504605293,0.11383295059204102,0.6081371307373047,2.8437724113464355,0.0,0.1259630173444748,0.6813310980796814,0,0,0,0,0.19657039642333984,-0.044612884521484375
1116,11.16,1116,0.07590018212795258,0,0.12644562125205994,0.12613177299499512,0.04428190737962723,0.11210841685533524,0.10969852656126022,0.10297093540430069,0.036703623831272125,0.11133535206317902,0.60228431224823,2.851464033126831,0.0,0.11080706119537354,0.610940158367157,0,0,0,0,0.19664287567138672,-0.0464935302734375
1117,11.17,1117,0.07601644098758698,0,0.12696422636508942,0.12662605941295624,0.0449816957116127,0.10165423899888992,0.09923127293586731,0.08432578295469284,0.03640801087021828,0.10983063280582428,0.5976824760437012,2.836179494857788,0.0,0.1107364296913147,0.6004522442817688,0,0,0,0,0.196685791015625,-0.048305511474609375
1118,11.18,1118,0.07608514279127121,0,0.12736839056015015,0.12700508534908295,0.04324633255600929,0.07130269706249237,0.06726481765508652,0.2433013767004013,0.03615906089544296,0.10811873525381088,0.5932602882385254,2.780426502227783,0.0,0.11192561686038971,0.6233944296836853,0,0,0,0,0.19671344757080078,-0.05002593994140625
1119,11.19,1119,0.07615301012992859,0,0.12756304442882538,0.12717200815677643,0.04088658094406128,0.05486953631043434,0.04896349832415581,0.2618301808834076,0.03577004000544548,0.10570844262838364,0.5884643197059631,2.9208011627197266,0.0,0.11462554335594177,0.6029249429702759,0,0,0,0,0.1967325210571289,-0.05162811279296875
1120,11.200000000000001,1120,0.07615687698125839,0,0.12774091958999634,0.1273215413093567,0.03863269090652466,0.06044423580169678,0.05519534647464752,0.26572781801223755,0.03551457077264786,0.10416224598884583,0.5849666595458984,2.9873931407928467,0.0,0.11718849837779999,0.6033786535263062,0,0,0,0,0.19674015045166016,-0.053134918212890625
1121,11.21,1121,0.0759224146604538,0,0.12792909145355225,0.12748102843761444,0.03668901324272156,0.039302028715610504,0.032434962689876556,0.34733518958091736,0.03540647402405739,0.10362143814563751,0.5830680131912231,3.054251194000244,0.0,0.13638164103031158,0.6240434646606445,0,0,0,0,0.1967611312866211,-0.054561614990234375
1122,11.22,1122,0.07552436739206314,0,0.12731099128723145,0.12683498859405518,0.0328531377017498,0.058553967624902725,0.05552193149924278,0.4322725534439087,0.03501931577920914,0.10172230005264282,0.5802399516105652,3.057542562484741,0.0,0.16941015422344208,0.658090353012085,0,0,0,0,0.19683361053466797,-0.055858612060546875
1123,11.23,1123,0.07562817633152008,0,0.12676291167736053,0.12625910341739655,0.029379500076174736,0.05402776598930359,0.05021808296442032,0.41082271933555603,0.03480421379208565,0.10086037963628769,0.578972339630127,3.301255941390991,0.0,0.16773079335689545,0.6614623069763184,0,0,0,0,0.19698429107666016,-0.057048797607421875
1124,11.24,1124,0.07546567916870117,0,0.1263016164302826,0.125768780708313,0.026276452466845512,0.08356727659702301,0.0817425549030304,0.4607737064361572,0.034747347235679626,0.10090184211730957,0.5790237784385681,3.479792356491089,0.0,0.19628500938415527,0.6842783689498901,0,0,0,0,0.19722461700439453,-0.05817413330078125
1125,11.25,1125,0.07504767179489136,0,0.12511663138866425,0.12455857545137405,0.022227171808481216,0.1336311399936676,0.13321290910243988,0.5455336570739746,0.0346817821264267,0.10069870948791504,0.5792173147201538,3.407951831817627,0.0,0.23977622389793396,0.6763590574264526,0,0,0,0,0.19756221771240234,-0.059230804443359375
1126,11.26,1126,0.07472343742847443,0,0.12365612387657166,0.12307298928499222,0.01821557991206646,0.14072516560554504,0.14013433456420898,0.55153888463974,0.03473159670829773,0.10055138170719147,0.5792064070701599,3.195836067199707,0.0,0.25092071294784546,0.7395467758178711,0,0,0,0,0.19803524017333984,-0.060222625732421875
1127,11.27,1127,0.07473362982273102,0,0.12231570482254028,0.12171083688735962,0.015151825733482838,0.1443149447441101,0.14431187510490417,0.5894235968589783,0.03493456542491913,0.10088804364204407,0.5790116786956787,2.5880143642425537,0.0,0.2501525282859802,0.7211354970932007,0,0,0,0,0.19863128662109375,-0.061214447021484375
1128,11.28,1128,0.07445050030946732,0,0.12076713889837265,0.12015138566493988,0.013887056149542332,0.17755551636219025,0.17734922468662262,0.5997641086578369,0.0352180078625679,0.10167050361633301,0.5809534192085266,2.160623550415039,0.0,0.2780377268791199,0.5715029239654541,0,0,0,0,0.19932174682617188,-0.062213897705078125
1129,11.290000000000001,1129,0.07421764731407166,0,0.11870283633470535,0.11809588968753815,0.015458776615560055,0.19972464442253113,0.19851425290107727,0.6167688965797424,0.035533539950847626,0.10242192447185516,0.5832326412200928,1.9286398887634277,0.0,0.29432517290115356,0.5711344480514526,0,0,0,0,0.20009994506835938,-0.06320571899414062
1130,11.3,1130,0.07442912459373474,0,0.11675669252872467,0.11615968495607376,0.018661117181181908,0.18686135113239288,0.18510779738426208,0.5863673686981201,0.03595897927880287,0.10351698845624924,0.5850636959075928,2.1036062240600586,0.0,0.2821359634399414,0.5354102253913879,0,0,0,0,0.20099639892578125,-0.06422042846679688
1131,11.31,1131,0.07455362379550934,0,0.1149156242609024,0.11433026939630508,0.02236628159880638,0.1777792125940323,0.17255395650863647,0.5416913032531738,0.03643207252025604,0.10442692041397095,0.5861930847167969,2.678253412246704,0.0,0.2798452377319336,0.6323590278625488,0,0,0,0,0.201995849609375,-0.065277099609375
1132,11.32,1132,0.07456321269273758,0,0.11318636685609818,0.112648606300354,0.027251938357949257,0.176246777176857,0.1659257709980011,0.4627376198768616,0.036715470254421234,0.10582214593887329,0.5912982821464539,3.2070064544677734,0.0,0.27040982246398926,0.7184776067733765,0,0,0,0,0.20302963256835938,-0.06648635864257812
1133,11.33,1133,0.07460127025842667,0,0.11151674389839172,0.11102502048015594,0.030953383073210716,0.17125415802001953,0.16080622375011444,0.39311936497688293,0.03700511157512665,0.10663305968046188,0.595450758934021,3.587599992752075,0.0,0.2628048062324524,0.7260550260543823,0,0,0,0,0.20411205291748047,-0.06783294677734375
1134,11.34,1134,0.07518379390239716,0,0.10988246649503708,0.10943572223186493,0.0342659056186676,0.1591377705335617,0.14436648786067963,0.35804641246795654,0.03727945685386658,0.10676421970129013,0.5988213419914246,2.9810233116149902,0.0,0.25085917115211487,0.6764326095581055,0,0,0,0,0.20522022247314453,-0.06928634643554688
1135,11.35,1135,0.07513260841369629,0,0.10853371769189835,0.10814107954502106,0.03821812570095062,0.14673219621181488,0.12700074911117554,0.38577502965927124,0.03738618642091751,0.1069890707731247,0.6043967008590698,4.025517463684082,0.0,0.2411913126707077,0.8829255104064941,0,0,0,0,0.20625019073486328,-0.07080459594726562
