playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
244,2.44,244,0.07876910269260406,0,0.05791863054037094,0.050145119428634644,0.06885664910078049,0.10629565268754959,0.06570026278495789,0.33270561695098877,0.043363407254219055,0.09344884008169174,0.4155147969722748,4.323246479034424,0.0,0.11117993295192719,0.5137357711791992,0,0,0,0,0.01572704315185547,0.04761505126953125
245,2.45,245,0.07859135419130325,0,0.057867132127285004,0.050473131239414215,0.06906382739543915,0.0993393063545227,0.054665081202983856,0.3484075367450714,0.04280940815806389,0.0928640216588974,0.39793601632118225,4.796814918518066,0.0,0.1103748232126236,0.5369163751602173,0,0,0,0,0.015545845031738281,0.0480194091796875
246,2.46,246,0.07794594019651413,0,0.05774332955479622,0.05070115253329277,0.06886705756187439,0.09136497974395752,0.03919757157564163,0.38281670212745667,0.04219673201441765,0.09208537638187408,0.374660462141037,5.704347133636475,0.0,0.11486686766147614,0.542333722114563,0,0,0,0,0.015448570251464844,0.048290252685546875
247,2.47,247,0.07649698108434677,0,0.057513441890478134,0.05078111216425896,0.06873918324708939,0.07832818478345871,0.016770126298069954,0.30531322956085205,0.04148751497268677,0.0912613496184349,0.34220167994499207,7.698184490203857,0.0,0.12115944921970367,0.692001461982727,0,0,0,0,0.015424728393554688,0.048381805419921875
248,2.48,248,0.076688252389431,0,0.05719875916838646,0.05069215968251228,0.06788027286529541,0.06198885664343834,0.024308962747454643,0.29007241129875183,0.040714509785175323,0.0899428129196167,0.30190810561180115,5.390297889709473,0.0,0.1612260937690735,0.7114922404289246,0,0,0,0,0.015490531921386719,0.048267364501953125
249,2.49,249,0.07721319794654846,0,0.05683281645178795,0.05042191967368126,0.06595427542924881,0.07086199522018433,0.06171368062496185,0.5252918004989624,0.03994934260845184,0.08797810971736908,0.2673075795173645,4.543762683868408,0.0,0.21478396654129028,0.8260127305984497,0,0,0,0,0.015685081481933594,0.04792022705078125
250,2.5,250,0.07758113741874695,0,0.05656938627362251,0.05013309791684151,0.06342524290084839,0.08518461138010025,0.08496507257223129,0.7225947380065918,0.03928929194808006,0.08569159358739853,0.24196068942546844,4.488302707672119,0.0,0.23995685577392578,0.9147194623947144,0,0,0,0,0.015997886657714844,0.047512054443359375
251,2.5100000000000002,251,0.07787495851516724,0,0.05655917525291443,0.049960196018218994,0.06180979311466217,0.09501098096370697,0.09085525572299957,0.8234539031982422,0.039052531123161316,0.08401119709014893,0.22809244692325592,4.812808036804199,0.0,0.2414911687374115,0.9922534823417664,0,0,0,0,0.016378402709960938,0.047199249267578125
252,2.52,252,0.0784510150551796,0,0.056962378323078156,0.05006179213523865,0.062355946749448776,0.11052501201629639,0.09175010770559311,0.7708597183227539,0.03940338268876076,0.08362020552158356,0.22595126926898956,4.1619133949279785,0.0,0.20300498604774475,0.8578445911407471,0,0,0,0,0.016793251037597656,0.047161102294921875
253,2.5300000000000002,253,0.07823754101991653,0,0.05785779654979706,0.05058899521827698,0.06363671272993088,0.12964867055416107,0.10082437843084335,0.6035498976707458,0.040233150124549866,0.08298544585704803,0.22270938754081726,3.2906999588012695,0.0,0.1903918832540512,0.811164140701294,0,0,0,0,0.017248153686523438,0.047557830810546875
254,2.54,254,0.07826700061559677,0,0.05903352424502373,0.05139382556080818,0.06403112411499023,0.13055023550987244,0.10548436641693115,0.5363022685050964,0.041390806436538696,0.0820302963256836,0.21680602431297302,4.133121967315674,0.0,0.20319390296936035,0.8405237197875977,0,0,0,0,0.0177764892578125,0.048221588134765625
255,2.5500000000000003,255,0.07735410332679749,0,0.06030716001987457,0.05234002321958542,0.06409188359975815,0.12275165319442749,0.1062089204788208,0.5053908824920654,0.04259670525789261,0.0812002569437027,0.21882472932338715,6.1813578605651855,0.0,0.18754634261131287,0.8973730802536011,0,0,0,0,0.018265724182128906,0.04904937744140625
256,2.56,256,0.07594621181488037,0,0.06161161884665489,0.05343927815556526,0.064357228577137,0.1167944073677063,0.11195079237222672,0.662276029586792,0.04363325983285904,0.08005264401435852,0.2330007702112198,6.962884426116943,0.0,0.185869500041008,1.1037911176681519,0,0,0,0,0.018639564514160156,0.050083160400390625
257,2.57,257,0.07493103295564651,0,0.06289401650428772,0.05468422546982765,0.0642775222659111,0.10525867342948914,0.10523805022239685,0.9721056222915649,0.04453277587890625,0.07948020100593567,0.2606757581233978,7.043118476867676,0.0,0.19801805913448334,1.3088159561157227,0,0,0,0,0.01896953582763672,0.051288604736328125
258,2.58,258,0.07415792346000671,0,0.06406936049461365,0.05596610903739929,0.06339795887470245,0.09227199852466583,0.08924409747123718,1.2332223653793335,0.04519949480891228,0.08048996329307556,0.3011888861656189,6.7088398933410645,0.0,0.20496293902397156,1.442518949508667,0,0,0,0,0.019281387329101562,0.052539825439453125
259,2.59,259,0.07458537071943283,0,0.06509742885828018,0.05719230696558952,0.0638807862997055,0.08605360984802246,0.07544900476932526,1.2920420169830322,0.04563139006495476,0.0828959122300148,0.34826022386550903,6.055831432342529,0.0,0.20922380685806274,1.3998206853866577,0,0,0,0,0.0196075439453125,0.0537261962890625
260,2.6,260,0.07544517517089844,0,0.06599341332912445,0.058318957686424255,0.06802260130643845,0.08046982437372208,0.0654759407043457,1.1839358806610107,0.04614725708961487,0.08666735887527466,0.39565497636795044,5.252737522125244,0.0,0.20267701148986816,1.221360206604004,0,0,0,0,0.019967079162597656,0.0547943115234375
261,2.61,261,0.07635011523962021,0,0.0667901560664177,0.05932178348302841,0.07396842539310455,0.07159294933080673,0.058218974620103836,0.9405175447463989,0.046794481575489044,0.09090864658355713,0.43878528475761414,4.409474849700928,0.0,0.18134617805480957,1.013021469116211,0,0,0,0,0.020299911499023438,0.0557403564453125
262,2.62,262,0.07715950906276703,0,0.06754177808761597,0.06022585555911064,0.07946696132421494,0.06341483443975449,0.04960428178310394,0.5956264734268188,0.04748591408133507,0.09480204433202744,0.4759953022003174,2.9338064193725586,0.0,0.1601528823375702,0.759129524230957,0,0,0,0,0.02056407928466797,0.056606292724609375
263,2.63,263,0.07747520506381989,0,0.0679774060845375,0.06087904050946236,0.082187220454216,0.08345980197191238,0.05475528538227081,0.28643742203712463,0.04795540124177933,0.09703688323497772,0.4805884063243866,2.8630402088165283,0.0,0.1517389565706253,0.624016523361206,0,0,0,0,0.020723342895507812,0.05724334716796875
264,2.64,264,0.07788275182247162,0,0.06844622641801834,0.06157977506518364,0.0832684263586998,0.08277876675128937,0.0637776181101799,0.15707984566688538,0.04832788556814194,0.09890079498291016,0.4841635227203369,2.1243765354156494,0.0,0.14307016134262085,0.49244552850723267,0,0,0,0,0.020948410034179688,0.0579071044921875
265,2.65,265,0.0780857503414154,0,0.06890241801738739,0.06224880367517471,0.0831061527132988,0.08173743635416031,0.061240654438734055,0.1670125424861908,0.048681359738111496,0.10037115216255188,0.48826417326927185,2.0596063137054443,0.0,0.14363768696784973,0.4653070867061615,0,0,0,0,0.02122783660888672,0.0585174560546875
266,2.66,266,0.07825825363397598,0,0.06928487867116928,0.06282763183116913,0.08144152164459229,0.07355858385562897,0.05357842892408371,0.29320839047431946,0.04888558387756348,0.10110531747341156,0.491688072681427,1.9431169033050537,0.0,0.13726745545864105,0.43099281191825867,0,0,0,0,0.021526336669921875,0.059024810791015625
267,2.67,267,0.0784674882888794,0,0.06961457431316376,0.06333325058221817,0.07966088503599167,0.06377217173576355,0.043029725551605225,0.3071955144405365,0.049082353711128235,0.10169776529073715,0.494706392288208,1.8997491598129272,0.0,0.12218576669692993,0.39455458521842957,0,0,0,0,0.021778106689453125,0.05947113037109375
268,2.68,268,0.07858916372060776,0,0.06986095756292343,0.0637255311012268,0.07779709249734879,0.05230162292718887,0.030999591574072838,0.36935606598854065,0.04919334501028061,0.10196423530578613,0.4976138770580292,1.9662566184997559,0.0,0.11300315707921982,0.4143999516963959,0,0,0,0,0.021981239318847656,0.059814453125
269,2.69,269,0.0787108838558197,0,0.07001534104347229,0.06399214267730713,0.07564613223075867,0.042370740324258804,0.02023843117058277,0.37515169382095337,0.04913127422332764,0.10162165015935898,0.5002358555793762,1.8459197282791138,0.0,0.09834333509206772,0.4001275897026062,0,0,0,0,0.022151947021484375,0.06003570556640625
270,2.7,270,0.07880881428718567,0,0.07009117305278778,0.06415414810180664,0.07380414754152298,0.03494468703866005,0.011204374022781849,0.3213559687137604,0.04899746924638748,0.10109584778547287,0.5016582012176514,1.6679718494415283,0.0,0.08658528327941895,0.3888333737850189,0,0,0,0,0.022319793701171875,0.060146331787109375
271,2.71,271,0.07879281044006348,0,0.07015186548233032,0.06426887214183807,0.0717822015285492,0.02680824138224125,0.011307494714856148,0.3900197446346283,0.048823125660419464,0.10068728774785995,0.5030530095100403,1.7178095579147339,0.0,0.09735618531703949,0.42413896322250366,0,0,0,0,0.022515296936035156,0.0601959228515625
272,2.72,272,0.07878135144710541,0,0.0702349841594696,0.06436879932880402,0.06913494318723679,0.020800499245524406,0.013649102300405502,0.4230310618877411,0.04861309379339218,0.10014872252941132,0.5036163330078125,1.8220480680465698,0.0,0.10018223524093628,0.4540439546108246,0,0,0,0,0.02273845672607422,0.06021881103515625
273,2.73,273,0.0787973627448082,0,0.07034914195537567,0.06446734070777893,0.06617570668458939,0.020221997052431107,0.018441304564476013,0.4122043550014496,0.04849083349108696,0.09975003451108932,0.5027193427085876,1.9543498754501343,0.0,0.09806627035140991,0.46681782603263855,0,0,0,0,0.022995948791503906,0.0602264404296875
274,2.74,274,0.07879627496004105,0,0.070513054728508,0.06458956748247147,0.06284400820732117,0.02665208838880062,0.02660308964550495,0.43812158703804016,0.0483936183154583,0.09935673326253891,0.49980592727661133,1.9808695316314697,0.0,0.10371524095535278,0.4675566554069519,0,0,0,0,0.023306846618652344,0.060237884521484375
275,2.75,275,0.07870259881019592,0,0.07073482871055603,0.06474810093641281,0.05920850858092308,0.03692791983485222,0.03669942170381546,0.4721338152885437,0.048317812383174896,0.0990602895617485,0.49593648314476013,2.090203046798706,0.0,0.1122075766324997,0.5446080565452576,0,0,0,0,0.02368450164794922,0.060260772705078125
276,2.7600000000000002,276,0.07861708104610443,0,0.0710250660777092,0.06495341658592224,0.055376626551151276,0.04646969214081764,0.04524995759129524,0.5102973580360413,0.04826837033033371,0.09893082082271576,0.4914497435092926,2.213115930557251,0.0,0.12212388217449188,0.5947624444961548,0,0,0,0,0.024135589599609375,0.060302734375
277,2.77,277,0.07858797907829285,0,0.07138106226921082,0.06520266830921173,0.05152084305882454,0.05588296055793762,0.053478043526411057,0.5186485052108765,0.04822681471705437,0.09894806146621704,0.48667970299720764,2.3585078716278076,0.0,0.12768109142780304,0.6038669347763062,0,0,0,0,0.024649620056152344,0.06036376953125
278,2.7800000000000002,278,0.07853152602910995,0,0.0718148797750473,0.06550950556993484,0.04762764275074005,0.06563226878643036,0.06161649525165558,0.53303462266922,0.04826052486896515,0.09922823309898376,0.48223140835762024,2.4717354774475098,0.0,0.1343260407447815,0.618494987487793,0,0,0,0,0.0252227783203125,0.060459136962890625
279,2.79,279,0.0784725546836853,0,0.07231507450342178,0.06585975736379623,0.04391685873270035,0.07549718022346497,0.06984446942806244,0.5529088377952576,0.048325520008802414,0.09965753555297852,0.4778481721878052,2.49963116645813,0.0,0.14084424078464508,0.6271583437919617,0,0,0,0,0.025870323181152344,0.060565948486328125
280,2.8000000000000003,280,0.07868272811174393,0,0.07289799302816391,0.0664798840880394,0.043018076568841934,0.08782544732093811,0.0841149315237999,0.14446432888507843,0.04822726175189018,0.09924441576004028,0.4708220660686493,2.5134236812591553,0.0,0.11062934994697571,0.4821283221244812,0,0,0,0,0.026534080505371094,0.060955047607421875
281,2.81,281,0.07862377166748047,0,0.07343199849128723,0.0671604573726654,0.04264228045940399,0.10492465645074844,0.09556408226490021,0.12446775287389755,0.0479683093726635,0.09845837950706482,0.45885345339775085,2.952523708343506,0.0,0.1152510866522789,0.4461624026298523,0,0,0,0,0.02735614776611328,0.061336517333984375
282,2.82,282,0.07866546511650085,0,0.07392846047878265,0.06782468408346176,0.042012039572000504,0.10725565254688263,0.097608283162117,0.21952281892299652,0.04762640222907066,0.09735988825559616,0.44277265667915344,2.932661294937134,0.0,0.11912649869918823,0.45249462127685547,0,0,0,0,0.028301239013671875,0.06163787841796875
283,2.83,283,0.07875010371208191,0,0.0743989646434784,0.06845596432685852,0.04205635190010071,0.10394292324781418,0.09542959928512573,0.26424363255500793,0.047254860401153564,0.09636680781841278,0.4249575138092041,2.9825611114501953,0.0,0.11893859505653381,0.4555172920227051,0,0,0,0,0.029295921325683594,0.061870574951171875
284,2.84,284,0.07887720316648483,0,0.0748479813337326,0.06904507428407669,0.04201411455869675,0.09972093254327774,0.09198857098817825,0.2224568873643875,0.04693525284528732,0.0953512191772461,0.40652772784233093,2.975858449935913,0.0,0.11830273270606995,0.3963192403316498,0,0,0,0,0.030298233032226562,0.062042236328125
285,2.85,285,0.07891078293323517,0,0.0752863734960556,0.06959972530603409,0.04216346517205238,0.09684740006923676,0.09110751748085022,0.24132990837097168,0.04666105657815933,0.09439712762832642,0.38784661889076233,3.0697741508483887,0.0,0.11790287494659424,0.4073466956615448,0,0,0,0,0.03129291534423828,0.062168121337890625
286,2.86,286,0.07894337922334671,0,0.0757204219698906,0.07012443244457245,0.04285066947340965,0.0967082679271698,0.09301277995109558,0.2106088101863861,0.046440910547971725,0.09367069602012634,0.36988142132759094,2.995453357696533,0.0,0.11695040762424469,0.40674394369125366,0,0,0,0,0.03228187561035156,0.062252044677734375
287,2.87,287,0.07898584008216858,0,0.07618430256843567,0.07065493613481522,0.04316248372197151,0.09865135699510574,0.09670564532279968,0.13564854860305786,0.04628127068281174,0.0929214283823967,0.3535423278808594,2.860380172729492,0.0,0.11711020767688751,0.37333959341049194,0,0,0,0,0.033283233642578125,0.06232452392578125
288,2.88,288,0.0789785385131836,0,0.0766807273030281,0.07118915766477585,0.043470416218042374,0.10185297578573227,0.1013590469956398,0.10498548299074173,0.04619663953781128,0.09227336943149567,0.33986014127731323,2.7955446243286133,0.0,0.11840979754924774,0.34009167551994324,0,0,0,0,0.03429889678955078,0.062381744384765625
289,2.89,289,0.0790296122431755,0,0.07723600417375565,0.07175512611865997,0.04379180073738098,0.10571372509002686,0.10571309924125671,0.1176828071475029,0.04618707299232483,0.09175001084804535,0.3292500376701355,2.4132635593414307,0.0,0.11882670968770981,0.3243359923362732,0,0,0,0,0.0353240966796875,0.062458038330078125
290,2.9,290,0.07904049754142761,0,0.0778476893901825,0.07234836369752884,0.044615305960178375,0.11062713712453842,0.11010221391916275,0.09249269217252731,0.04628154635429382,0.0915282592177391,0.3222912847995758,1.980359673500061,0.0,0.11901309341192245,0.32724761962890625,0,0,0,0,0.03636360168457031,0.0625457763671875
291,2.91,291,0.07904651761054993,0,0.07851926237344742,0.07296855747699738,0.04485110193490982,0.11482423543930054,0.11303606629371643,0.09464439749717712,0.046482913196086884,0.09129064530134201,0.31933102011680603,1.558190107345581,0.0,0.11869567632675171,0.30006206035614014,0,0,0,0,0.03740406036376953,0.062652587890625
292,2.92,292,0.07909317314624786,0,0.07925713807344437,0.07362594455480576,0.04545078054070473,0.11566812545061111,0.11246836930513382,0.14402459561824799,0.04680163785815239,0.09129215776920319,0.3200548589229584,1.0394330024719238,0.0,0.11998488754034042,0.278180867433548,0,0,0,0,0.03843498229980469,0.06279754638671875
293,2.93,293,0.0791284441947937,0,0.08002106100320816,0.07429084926843643,0.045526228845119476,0.11648643016815186,0.11224108934402466,0.21098272502422333,0.04719269275665283,0.09124568104743958,0.3240770995616913,1.0358741283416748,0.0,0.12583935260772705,0.2711019217967987,0,0,0,0,0.03943920135498047,0.062957763671875
294,2.94,294,0.07898041605949402,0,0.08079751580953598,0.07495028525590897,0.04559376835823059,0.11573925614356995,0.11106213182210922,0.21101145446300507,0.04765953868627548,0.09129595756530762,0.33093562722206116,1.8425110578536987,0.0,0.12299717962741852,0.338619202375412,0,0,0,0,0.04041862487792969,0.06311798095703125
