playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
605,6.05,605,0.07959325611591339,0,0.028870167210698128,0.01914953626692295,0.057674162089824677,0.11786770820617676,0.11621756851673126,0.2258233278989792,0.029757311567664146,0.07183890044689178,0.3041464388370514,1.2783160209655762,0.0,0.14230914413928986,0.31817200779914856,0,0,0,0,-0.02105753868818283,0.07648849487304688
606,6.0600000000000005,606,0.079132080078125,0,0.029740527272224426,0.02063058875501156,0.0560118593275547,0.140708789229393,0.13840720057487488,0.3298152983188629,0.02952706627547741,0.07077772170305252,0.3008776307106018,1.5618659257888794,0.0,0.15031234920024872,0.42690929770469666,0,0,0,0,-0.022271189838647842,0.07813262939453125
607,6.07,607,0.07955140620470047,0,0.030658327043056488,0.0221203975379467,0.05154801905155182,0.11891140788793564,0.11794589459896088,0.4355674982070923,0.02939555048942566,0.0707283467054367,0.3007565140724182,1.1919869184494019,0.0,0.14118924736976624,0.36539697647094727,0,0,0,0,-0.02346963994204998,0.07987594604492188
608,6.08,608,0.07857468724250793,0,0.03164593130350113,0.02357199601829052,0.04869738593697548,0.10866463929414749,0.10842973738908768,0.30296409130096436,0.029340459033846855,0.07028961926698685,0.29983723163604736,1.0239489078521729,0.0,0.15584540367126465,0.3036050796508789,0,0,0,0,-0.024628544226288795,0.08166885375976562
609,6.09,609,0.0799015685915947,0,0.032610196620225906,0.024953236803412437,0.04740244895219803,0.1084619089961052,0.10651832818984985,0.2504318356513977,0.02918517217040062,0.06891842931509018,0.29680827260017395,1.225480556488037,0.0,0.16087302565574646,0.3194901943206787,0,0,0,0,-0.025746485218405724,0.08336639404296875
610,6.1000000000000005,610,0.07970607280731201,0,0.033497586846351624,0.0262684915214777,0.045664843171834946,0.10686811059713364,0.10423137247562408,0.2594906985759735,0.02901662513613701,0.06807570159435272,0.2950098514556885,1.3799326419830322,0.0,0.1432785987854004,0.3026924729347229,0,0,0,0,-0.0268135666847229,0.08492660522460938
611,6.11,611,0.07983890175819397,0,0.0343470461666584,0.02750382572412491,0.04403487592935562,0.10715285688638687,0.1060575470328331,0.26880988478660583,0.02888469398021698,0.06764120608568192,0.29408055543899536,1.4470171928405762,0.0,0.14262327551841736,0.3026568293571472,0,0,0,0,-0.02780204638838768,0.08646392822265625
612,6.12,612,0.07948659360408783,0,0.0353706032037735,0.028848370537161827,0.043046463280916214,0.11323239654302597,0.11258086562156677,0.17850328981876373,0.028721347451210022,0.0681380182504654,0.29641687870025635,1.3768588304519653,0.0,0.14344416558742523,0.31221795082092285,0,0,0,0,-0.02873058430850506,0.08793258666992188
613,6.13,613,0.07950630784034729,0,0.03639339283108711,0.030222967267036438,0.04383227974176407,0.11095476895570755,0.1075967475771904,0.22580653429031372,0.02848002314567566,0.06823839247226715,0.2971358895301819,1.3764371871948242,0.0,0.14422503113746643,0.32367783784866333,0,0,0,0,-0.02969173900783062,0.08934783935546875
614,6.140000000000001,614,0.08013000339269638,0,0.03737080842256546,0.031567495316267014,0.04551031067967415,0.10755732655525208,0.10446015745401382,0.20536300539970398,0.028194185346364975,0.06871803849935532,0.2966742515563965,1.3858134746551514,0.0,0.14497287571430206,0.29819774627685547,0,0,0,0,-0.03062668815255165,0.09071731567382812
615,6.15,615,0.07969759404659271,0,0.038549162447452545,0.033091358840465546,0.04744716361165047,0.12692344188690186,0.12492309510707855,0.39985695481300354,0.027914807200431824,0.06991599500179291,0.2996312081813812,1.5563772916793823,0.0,0.15059009194374084,0.3761465549468994,0,0,0,0,-0.03161855787038803,0.0919952392578125
616,6.16,616,0.0788518413901329,0,0.03986730799078941,0.03476041182875633,0.050361182540655136,0.13457182049751282,0.13127794861793518,0.26517242193222046,0.027553915977478027,0.07114001363515854,0.3031217157840729,1.5461814403533936,0.0,0.14076870679855347,0.3577357530593872,0,0,0,0,-0.032697927206754684,0.09317398071289062
617,6.17,617,0.07927286624908447,0,0.04123029485344887,0.03650394454598427,0.05165477842092514,0.14192990958690643,0.13475944101810455,0.3310462236404419,0.0271298810839653,0.07188781350851059,0.3055035173892975,1.5619759559631348,0.0,0.14945045113563538,0.39974138140678406,0,0,0,0,-0.033883236348629,0.094146728515625
618,6.18,618,0.07866310328245163,0,0.0425230897963047,0.038187578320503235,0.054896920919418335,0.12338288128376007,0.11494611948728561,0.4287681579589844,0.026600971817970276,0.07295310497283936,0.3094208538532257,1.535484790802002,0.0,0.15053236484527588,0.3859367370605469,0,0,0,0,-0.03509106487035751,0.0950775146484375
619,6.19,619,0.07985031604766846,0,0.04363732784986496,0.039634112268686295,0.056494854390621185,0.11356794834136963,0.10612881928682327,0.17251573503017426,0.026182910427451134,0.07412153482437134,0.31583675742149353,1.4348435401916504,0.0,0.14161889255046844,0.30152246356010437,0,0,0,0,-0.036222390830516815,0.09595489501953125
620,6.2,620,0.0795869305729866,0,0.04483003169298172,0.04108769819140434,0.05679630488157272,0.11725763976573944,0.11285439133644104,0.18258890509605408,0.025887101888656616,0.07471640408039093,0.3193635046482086,1.1928654909133911,0.0,0.13796991109848022,0.2851394712924957,0,0,0,0,-0.03736446052789688,0.09681320190429688
621,6.21,621,0.07910709083080292,0,0.04607261344790459,0.042512260377407074,0.05794476717710495,0.09410382807254791,0.09257502853870392,0.21857580542564392,0.02573603019118309,0.07543376088142395,0.32244396209716797,1.2262444496154785,0.0,0.13106656074523926,0.31420063972473145,0,0,0,0,-0.03847002238035202,0.09770584106445312
622,6.22,622,0.07987095415592194,0,0.046875450760126114,0.043441399931907654,0.05884968861937523,0.07595149427652359,0.07303900271654129,0.1998061239719391,0.025716807693243027,0.07461444288492203,0.3171223998069763,1.8585033416748047,0.0,0.13022370636463165,0.3781309127807617,0,0,0,0,-0.039573024958372116,0.0986785888671875
623,6.23,623,0.07928523421287537,0,0.04779784008860588,0.04447529837489128,0.05689830705523491,0.07990091294050217,0.0794043242931366,0.36455321311950684,0.025828136131167412,0.07351239770650864,0.31375592947006226,1.7636070251464844,0.0,0.12308768928050995,0.4035041034221649,0,0,0,0,-0.04077562689781189,0.09968948364257812
624,6.24,624,0.07894978672266006,0,0.04878980293869972,0.0456136129796505,0.05381480231881142,0.08051452040672302,0.07392342388629913,0.32151180505752563,0.025849726051092148,0.07195045053958893,0.3121299147605896,2.2397305965423584,0.0,0.13791853189468384,0.4684845805168152,0,0,0,0,-0.042101193219423294,0.10060501098632812
625,6.25,625,0.0788242518901825,0,0.04944238439202309,0.04643022269010544,0.05385711416602135,0.07503383606672287,0.06722019612789154,0.38119709491729736,0.025818755850195885,0.0704336166381836,0.30861788988113403,2.5760812759399414,0.0,0.15865130722522736,0.47003552317619324,0,0,0,0,-0.04340417683124542,0.10127639770507812
626,6.26,626,0.07843691110610962,0,0.049970466643571854,0.04709028825163841,0.055435772985219955,0.07671314477920532,0.07254946231842041,0.26582369208335876,0.025863759219646454,0.06928855180740356,0.30719152092933655,2.3490164279937744,0.0,0.14214496314525604,0.40748655796051025,0,0,0,0,-0.04470521956682205,0.101776123046875
627,6.2700000000000005,627,0.07889118790626526,0,0.05054440349340439,0.047787800431251526,0.055539559572935104,0.08056185394525528,0.07548253983259201,0.23260094225406647,0.02574288100004196,0.06795504689216614,0.30864107608795166,2.1625559329986572,0.0,0.14897564053535461,0.42861467599868774,0,0,0,0,-0.04604493826627731,0.10224151611328125
628,6.28,628,0.07940100133419037,0,0.05101069062948227,0.04836907237768173,0.05603199079632759,0.07634296268224716,0.07199641317129135,0.38074663281440735,0.02572903409600258,0.06768092513084412,0.3118840754032135,2.5397512912750244,0.0,0.15432670712471008,0.5166420340538025,0,0,0,0,-0.047266360372304916,0.10260772705078125
629,6.29,629,0.07888413220643997,0,0.05137323588132858,0.048809587955474854,0.05358529090881348,0.07324181497097015,0.07233433425426483,0.5990440845489502,0.02581922709941864,0.06866800040006638,0.3153548836708069,2.6408965587615967,0.0,0.1393083781003952,0.6030462980270386,0,0,0,0,-0.04833132028579712,0.10291290283203125
630,6.3,630,0.07992949336767197,0,0.05169614404439926,0.049153346568346024,0.05024879425764084,0.06196165457367897,0.06165970116853714,0.544468343257904,0.026223015040159225,0.07034424692392349,0.32130593061447144,2.477907419204712,0.0,0.11327239125967026,0.566993236541748,0,0,0,0,-0.049303311854600906,0.10316848754882812
631,6.3100000000000005,631,0.07994666695594788,0,0.05213961750268936,0.04955774545669556,0.04712033271789551,0.05964219197630882,0.05472249537706375,0.4366493225097656,0.026828162372112274,0.07184949517250061,0.3259525001049042,1.908186435699463,0.0,0.10427418351173401,0.4160246253013611,0,0,0,0,-0.05034024640917778,0.10337448120117188
632,6.32,632,0.07889122515916824,0,0.052937593311071396,0.05030853673815727,0.04610143229365349,0.05443650111556053,0.05169535055756569,0.4155585467815399,0.027289986610412598,0.07313147187232971,0.32983654737472534,1.588109016418457,0.0,0.09506434202194214,0.3402160108089447,0,0,0,0,-0.051379747688770294,0.10351181030273438
633,6.33,633,0.07750299572944641,0,0.053622640669345856,0.051020145416259766,0.0457594208419323,0.07857199758291245,0.07769745588302612,0.48953166604042053,0.027602387592196465,0.07451796531677246,0.33500581979751587,1.7104427814483643,0.0,0.118690125644207,0.4040239751338959,0,0,0,0,-0.05239694193005562,0.1035003662109375
634,6.34,634,0.07839749753475189,0,0.05434423312544823,0.05184127017855644,0.047837186604738235,0.11444931477308273,0.11284056305885315,0.5907115936279297,0.027758365496993065,0.07627977430820465,0.3396940529346466,1.71904456615448,0.0,0.13839147984981537,0.3925592303276062,0,0,0,0,-0.05355031043291092,0.10322189331054688
635,6.3500000000000005,635,0.07874597609043121,0,0.05516646429896355,0.052772097289562225,0.050614096224308014,0.1139586865901947,0.11212969571352005,0.3216868042945862,0.027758028358221054,0.07794189453125,0.34535861015319824,1.702142596244812,0.0,0.11655622720718384,0.3375723361968994,0,0,0,0,-0.05470127612352371,0.10277557373046875
636,6.36,636,0.07975128293037415,0,0.05474526062607765,0.05226225405931473,0.04977542534470558,0.06312035769224167,0.06311605125665665,0.15294235944747925,0.027667179703712463,0.07808750867843628,0.3481631875038147,1.3275574445724487,0.0,0.0732034295797348,0.27013546228408813,0,0,0,0,-0.054266415536403656,0.10314178466796875
637,6.37,637,0.07931046187877655,0,0.054144881665706635,0.05161868780851364,0.048848267644643784,0.06938431411981583,0.0675932839512825,0.11157318204641342,0.027627691626548767,0.07838530838489532,0.351339727640152,1.4512884616851807,0.0,0.07043617963790894,0.3233191668987274,0,0,0,0,-0.05370040237903595,0.10344696044921875
638,6.38,638,0.07959716022014618,0,0.05343767628073692,0.050875768065452576,0.04856393486261368,0.0742589682340622,0.07348636537790298,0.11518272012472153,0.02741716057062149,0.07881388068199158,0.35651895403862,1.4887127876281738,0.0,0.07545875012874603,0.3392218053340912,0,0,0,0,-0.053076885640621185,0.10385894775390625
639,6.390000000000001,639,0.08007386326789856,0,0.05281395465135574,0.050181902945041656,0.0471150279045105,0.06880101561546326,0.06818925589323044,0.1544865518808365,0.027411198243498802,0.07983067631721497,0.36334073543548584,1.4100279808044434,0.0,0.08076231926679611,0.3186805546283722,0,0,0,0,-0.05259152129292488,0.10446548461914062
640,6.4,640,0.08015863597393036,0,0.05231713503599167,0.04956196993589401,0.04612339287996292,0.07504989951848984,0.07233256101608276,0.14020319283008575,0.027378328144550323,0.0805041491985321,0.367566853761673,1.0309292078018188,0.0,0.09940427541732788,0.27645695209503174,0,0,0,0,-0.05216819792985916,0.10512924194335938
641,6.41,641,0.0799449160695076,0,0.05188952013850212,0.04898957908153534,0.04551072418689728,0.08054646104574203,0.07920927554368973,0.12574879825115204,0.027411814779043198,0.08056352287530899,0.36851397156715393,0.9005922675132751,0.0,0.08540400862693787,0.23256075382232666,0,0,0,0,-0.05179218947887421,0.10576248168945312
642,6.42,642,0.07890479266643524,0,0.05109122768044472,0.04806631803512573,0.04452727362513542,0.09878157079219818,0.09878106415271759,0.20809413492679596,0.02760269120335579,0.08040483295917511,0.3686884641647339,1.2094827890396118,0.0,0.09199820458889008,0.31050342321395874,0,0,0,0,-0.05138254910707474,0.106353759765625
643,6.43,643,0.07902126759290695,0,0.05032624304294586,0.047227296978235245,0.0425587072968483,0.08328113704919815,0.08225465565919876,0.17499412596225739,0.027723005041480064,0.08061106503009796,0.36848387122154236,1.079171895980835,0.0,0.09214256703853607,0.341776579618454,0,0,0,0,-0.05106081813573837,0.1069183349609375
644,6.44,644,0.07892560213804245,0,0.04953935369849205,0.04641345888376236,0.041873037815093994,0.08758179843425751,0.08500808477401733,0.1643170416355133,0.0275918897241354,0.08107484877109528,0.3692721724510193,1.381044626235962,0.0,0.09225428104400635,0.38917964696884155,0,0,0,0,-0.05075740069150925,0.1075286865234375
645,6.45,645,0.07835792750120163,0,0.04840301722288132,0.04533160850405693,0.042667288333177567,0.14263106882572174,0.1304323375225067,0.2317284345626831,0.027316521853208542,0.08177529275417328,0.37159445881843567,2.1412346363067627,0.0,0.11721430718898773,0.49408990144729614,0,0,0,0,-0.050327032804489136,0.10812759399414062
646,6.46,646,0.07918760925531387,0,0.04707877337932587,0.04411694407463074,0.04310917481780052,0.13218869268894196,0.12014909088611603,0.3228321969509125,0.026969050988554955,0.08273140341043472,0.3775137960910797,1.9026007652282715,0.0,0.11631502211093903,0.45143112540245056,0,0,0,0,-0.04983269423246384,0.10872650146484375
647,6.47,647,0.07955821603536606,0,0.04584613814949989,0.04294519126415253,0.043942783027887344,0.11766647547483444,0.11366904526948929,0.35109061002731323,0.02676822990179062,0.08400951325893402,0.3833991289138794,1.4556761980056763,0.0,0.1040186733007431,0.3928309381008148,0,0,0,0,-0.049393124878406525,0.10925674438476562
648,6.48,648,0.07979072630405426,0,0.04474958777427673,0.04181843623518944,0.04265982657670975,0.10172253102064133,0.10143034905195236,0.3293292224407196,0.02679763361811638,0.08516469597816467,0.3865852653980255,1.2057503461837769,0.0,0.09352412819862366,0.39547377824783325,0,0,0,0,-0.048953790217638016,0.10977935791015625
649,6.49,649,0.0791654959321022,0,0.043852128088474274,0.04080921411514282,0.04135972261428833,0.08787532895803452,0.0876750499010086,0.2529486417770386,0.02696739137172699,0.08593021333217621,0.38620227575302124,1.0018550157546997,0.0,0.09148456901311874,0.34844154119491577,0,0,0,0,-0.04854578152298927,0.11027145385742188
650,6.5,650,0.08007899671792984,0,0.04312847554683685,0.039902035146951675,0.03876972943544388,0.08127202093601227,0.07658518850803375,0.22338128089904785,0.027233272790908813,0.0861549824476242,0.3841593563556671,1.1474775075912476,0.0,0.09678619354963303,0.29984790086746216,0,0,0,0,-0.048233699053525925,0.11079788208007812
651,6.51,651,0.07990771532058716,0,0.04253671318292618,0.03905654326081276,0.03718544542789459,0.08810979127883911,0.0803147405385971,0.2309487909078598,0.027645811438560486,0.08594202995300293,0.3813530504703522,1.130465030670166,0.0,0.10623308271169662,0.28062617778778076,0,0,0,0,-0.047963254153728485,0.11141586303710938
652,6.5200000000000005,652,0.0796508938074112,0,0.04233355075120926,0.03860388323664665,0.035529620945453644,0.08894771337509155,0.08348814398050308,0.249395951628685,0.027868231758475304,0.08490201085805893,0.37456271052360535,1.080502986907959,0.0,0.1040121540427208,0.30152663588523865,0,0,0,0,-0.04780083894729614,0.11217498779296875
653,6.53,653,0.0795721784234047,0,0.04222661629319191,0.03827480599284172,0.03489118814468384,0.08644641190767288,0.08185653388500214,0.19881319999694824,0.02796167880296707,0.0837971568107605,0.3692488670349121,0.9450726509094238,0.0,0.10261476039886475,0.2724864184856415,0,0,0,0,-0.047737181186676025,0.11300277709960938
654,6.54,654,0.07989981025457382,0,0.04211954027414322,0.03797942399978638,0.032016556710004807,0.06511461734771729,0.06352584809064865,0.25729817152023315,0.02793147787451744,0.08265174925327301,0.3651975989341736,1.11717689037323,0.0,0.1031537652015686,0.3146567940711975,0,0,0,0,-0.047707319259643555,0.11378097534179688
