playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
376,3.7600000000000002,376,0.07968349754810333,0,0.08171913027763367,0.08038436621427536,0.0176224485039711,0.07927226275205612,0.07806161046028137,0.204202339053154,0.02455144189298153,0.07524705678224564,0.29619479179382324,0.9629619121551514,0.0,0.06313075870275497,0.21078269183635712,0,0,0,0,0.0074329376220703125,0.08003997802734375
377,3.77,377,0.07939378172159195,0,0.08116701245307922,0.07982992380857468,0.017572831362485886,0.09178923815488815,0.09112812578678131,0.16972601413726807,0.024545200169086456,0.07487142831087112,0.2977003753185272,0.9440125226974487,0.0,0.0685599148273468,0.22193163633346558,0,0,0,0,0.008022308349609375,0.07942581176757812
378,3.7800000000000002,378,0.07994315773248672,0,0.08053162693977356,0.07918864488601685,0.017603939399123192,0.09317963570356369,0.09241683036088943,0.07318142801523209,0.024582136422395706,0.0742720291018486,0.29990652203559875,0.8260398507118225,0.0,0.06760632991790771,0.23139485716819763,0,0,0,0,0.008636474609375,0.07871627807617188
379,3.79,379,0.07988309860229492,0,0.07993856817483902,0.07858851552009583,0.018255565315485,0.08391943573951721,0.08312366157770157,0.0763273611664772,0.02454807423055172,0.07410125434398651,0.3014127314090729,0.6481766700744629,0.0,0.0644085630774498,0.1828235238790512,0,0,0,0,0.00916290283203125,0.07805252075195312
380,3.8000000000000003,380,0.0798843577504158,0,0.0794130191206932,0.07805496454238892,0.0186470914632082,0.08535592257976532,0.08405335247516632,0.1933344155550003,0.02460249327123165,0.0743744969367981,0.3028384745121002,0.7811625003814697,0.0,0.06934911012649536,0.1841076910495758,0,0,0,0,0.009639739990234375,0.07745742797851562
381,3.81,381,0.07992471754550934,0,0.07894827425479889,0.07758203148841858,0.018941331654787064,0.07166437059640884,0.07063627243041992,0.17912261188030243,0.02464669942855835,0.07460985332727432,0.30193087458610535,0.7487151622772217,0.0,0.0620192289352417,0.18942463397979736,0,0,0,0,0.010087966918945312,0.07692337036132812
382,3.8200000000000003,382,0.08012503385543823,0,0.07852733880281448,0.0771527960896492,0.019360849633812904,0.05661385506391525,0.05452895909547806,0.17785850167274475,0.024535194039344788,0.07459931075572968,0.2997918128967285,0.9842193126678467,0.0,0.0590505413711071,0.24208283424377441,0,0,0,0,0.010387420654296875,0.07645034790039062
383,3.83,383,0.08018692582845688,0,0.07821768522262573,0.0768425241112709,0.01989067904651165,0.04138679429888725,0.03710315749049187,0.19155961275100708,0.02444007247686386,0.07405635714530945,0.29596009850502014,1.0014437437057495,0.0,0.05917144939303398,0.25381338596343994,0,0,0,0,0.01055145263671875,0.07611465454101562
384,3.84,384,0.0802735835313797,0,0.07796922326087952,0.07659772783517838,0.020399564877152443,0.03550436347723007,0.03041624091565609,0.20722533762454987,0.02429945394396782,0.07317812740802765,0.2908390462398529,1.068504810333252,0.0,0.05608808249235153,0.27537816762924194,0,0,0,0,0.010639190673828125,0.07585525512695312
385,3.85,385,0.08037074655294418,0,0.07776045054197311,0.07639466971158981,0.0209642443805933,0.03160770609974861,0.027423225343227386,0.23953834176063538,0.02415326051414013,0.0725790411233902,0.28664061427116394,0.8985211849212646,0.0,0.04972566291689873,0.26513049006462097,0,0,0,0,0.0107269287109375,0.0756378173828125
386,3.86,386,0.08040154725313187,0,0.07759508490562439,0.07622847706079483,0.02195950411260128,0.028285551816225052,0.025449011474847794,0.20376524329185486,0.024065187200903893,0.07255357503890991,0.2845034599304199,0.7564117908477783,0.0,0.04240069538354874,0.21522574126720428,0,0,0,0,0.01078033447265625,0.07546234130859375
387,3.87,387,0.08027755469083786,0,0.07742659747600555,0.07605861127376556,0.022466450929641724,0.03385503217577934,0.03223864361643791,0.11096073687076569,0.023890268057584763,0.07282771170139313,0.28363800048828125,0.5333859920501709,0.0,0.046345070004463196,0.1848543882369995,0,0,0,0,0.010860443115234375,0.07527923583984375
388,3.88,388,0.08014965057373047,0,0.07727690786123276,0.07590977847576141,0.022620778530836105,0.03853355720639229,0.037794079631567,0.11884202808141708,0.023739716038107872,0.07309553027153015,0.2846356928348541,0.5636211633682251,0.0,0.03661917522549629,0.1677493304014206,0,0,0,0,0.011110305786132812,0.07509231567382812
389,3.89,389,0.08028700947761536,0,0.07711071521043777,0.0757375955581665,0.023270953446626663,0.03734900429844856,0.036913979798555374,0.07954999804496765,0.023746756836771965,0.07340576499700546,0.28654518723487854,0.592215359210968,0.0,0.040240637958049774,0.15925753116607666,0,0,0,0,0.011348724365234375,0.07488250732421875
390,3.9,390,0.08020328730344772,0,0.07693968713283539,0.07555156946182251,0.02352491393685341,0.038126301020383835,0.03781115636229515,0.09490180015563965,0.023809781298041344,0.07389222085475922,0.2884233891963959,0.795848548412323,0.0,0.04037318751215935,0.18023982644081116,0,0,0,0,0.01158905029296875,0.07465744018554688
391,3.91,391,0.07958289235830307,0,0.0767473429441452,0.07532837241888046,0.023113641887903214,0.040968168526887894,0.0399148054420948,0.15025785565376282,0.023948349058628082,0.07452957332134247,0.2917356491088867,0.8650137782096863,0.0,0.041139911860227585,0.21528679132461548,0,0,0,0,0.011850357055664062,0.07439041137695312
392,3.92,392,0.08004586398601532,0,0.07655010372400284,0.07510638236999512,0.02304821088910103,0.04269861429929733,0.042678866535425186,0.053517311811447144,0.023966167122125626,0.07492248713970184,0.294566810131073,0.5769497156143188,0.0,0.03671374171972275,0.14084652066230774,0,0,0,0,0.012111663818359375,0.07412338256835938
393,3.93,393,0.07933029532432556,0,0.07639721781015396,0.07493511587381363,0.023328473791480064,0.03259013593196869,0.032379936426877975,0.19858288764953613,0.02406194433569908,0.07540135085582733,0.2956022024154663,0.7883604168891907,0.0,0.042577844113111496,0.18723516166210175,0,0,0,0,0.012353897094726562,0.07390975952148438
394,3.94,394,0.07988864183425903,0,0.0762905701994896,0.07481648027896881,0.023698827251791954,0.028000885620713234,0.02743394486606121,0.2195056974887848,0.02412933111190796,0.07594052702188492,0.2953092157840729,0.7241405844688416,0.0,0.04141409695148468,0.16318395733833313,0,0,0,0,0.012477874755859375,0.07376861572265625
395,3.95,395,0.08013135194778442,0,0.07608413696289062,0.07459297776222229,0.022524677217006683,0.03273099660873413,0.03159795328974724,0.26092061400413513,0.02424486353993416,0.07663407921791077,0.29549911618232727,1.1185572147369385,0.0,0.04154301434755325,0.24008379876613617,0,0,0,0,0.0125579833984375,0.07352828979492188
396,3.96,396,0.0787951797246933,0,0.07579683512449265,0.07425833493471146,0.020668545737862587,0.04860376939177513,0.04523102939128876,0.15136854350566864,0.024336358532309532,0.0767623633146286,0.2976616621017456,1.0529794692993164,0.0,0.05609632283449173,0.2707762122154236,0,0,0,0,0.0125579833984375,0.07318878173828125
397,3.97,397,0.07972633838653564,0,0.07544688135385513,0.07386097311973572,0.02002992108464241,0.04522542282938957,0.04471679776906967,0.16690410673618317,0.02455485425889492,0.07670129835605621,0.3003804087638855,1.149072527885437,0.0,0.04370858520269394,0.2587125897407532,0,0,0,0,0.012475967407226562,0.0727996826171875
398,3.98,398,0.07875154912471771,0,0.07496583461761475,0.07334987819194794,0.019063690677285194,0.053474679589271545,0.053344618529081345,0.21430040895938873,0.024617841467261314,0.07705293595790863,0.3035132586956024,1.093077540397644,0.0,0.05059921741485596,0.22452422976493835,0,0,0,0,0.012454986572265625,0.07228469848632812
399,3.99,399,0.0799126923084259,0,0.07445840537548065,0.07281322032213211,0.019162625074386597,0.057675801217556,0.057373616844415665,0.14190024137496948,0.024794643744826317,0.07745087146759033,0.30647242069244385,0.7264379858970642,0.0,0.052988141775131226,0.1863461434841156,0,0,0,0,0.012393951416015625,0.07175064086914062
400,4.0,400,0.08001606166362762,0,0.07400931417942047,0.07235899567604065,0.019724301993846893,0.05721089243888855,0.05462125688791275,0.05506569519639015,0.024892657995224,0.07810008525848389,0.30933699011802673,0.8410844206809998,0.0,0.048685263842344284,0.1984105110168457,0,0,0,0,0.012506484985351562,0.07126998901367188
401,4.01,401,0.08012904971837997,0,0.07360608875751495,0.0719638243317604,0.019948555156588554,0.05129015073180199,0.04681885614991188,0.06479710340499878,0.024920469149947166,0.07836078107357025,0.31009119749069214,0.8795002698898315,0.0,0.0461052767932415,0.2275160253047943,0,0,0,0,0.012674331665039062,0.07083892822265625
402,4.0200000000000005,402,0.08003366738557816,0,0.07323809713125229,0.07161044329404831,0.020171459764242172,0.05080508068203926,0.0436958372592926,0.06330046057701111,0.024775370955467224,0.07812204957008362,0.3092491626739502,0.8363252282142639,0.0,0.058306530117988586,0.2350950688123703,0,0,0,0,0.012735366821289062,0.07046890258789062
403,4.03,403,0.0800861343741417,0,0.07284943759441376,0.07124776393175125,0.01978197880089283,0.04991569370031357,0.03945494815707207,0.1987600028514862,0.024729140102863312,0.07801447808742523,0.3078421950340271,1.119178295135498,0.0,0.06218336522579193,0.3196844756603241,0,0,0,0,0.012659072875976562,0.0701141357421875
404,4.04,404,0.0800543874502182,0,0.07246692478656769,0.0708981603384018,0.019433964043855667,0.04477093741297722,0.03208480402827263,0.24786381423473358,0.024680152535438538,0.07758504152297974,0.3047890365123749,1.218468189239502,0.0,0.061417922377586365,0.3445339798927307,0,0,0,0,0.012529373168945312,0.06978225708007812
405,4.05,405,0.07984940707683563,0,0.07220900058746338,0.0706707090139389,0.019979581236839294,0.03555147722363472,0.01956643909215927,0.24796074628829956,0.024675868451595306,0.07703280448913574,0.301063597202301,1.1952983140945435,0.0,0.05601658672094345,0.3616907596588135,0,0,0,0,0.012346267700195312,0.06958389282226562
406,4.0600000000000005,406,0.08003628998994827,0,0.07203881442546844,0.07052832841873169,0.021072426810860634,0.03155183047056198,0.012058624066412449,0.2782440483570099,0.024539580568671227,0.07642240822315216,0.2974596321582794,1.140899896621704,0.0,0.053360581398010254,0.3460424840450287,0,0,0,0,0.01215362548828125,0.0694732666015625
407,4.07,407,0.07963503152132034,0,0.07195040583610535,0.07047238945960999,0.023181581869721413,0.029076755046844482,0.003953200299292803,0.27290257811546326,0.024495748803019524,0.07594512403011322,0.29479241371154785,1.1699731349945068,0.0,0.05780290067195892,0.3588286340236664,0,0,0,0,0.011936187744140625,0.06945419311523438
408,4.08,408,0.08015892654657364,0,0.07187213748693466,0.07041773200035095,0.025235582143068314,0.026057230308651924,0.01129136048257351,0.2369472235441208,0.02450420707464218,0.07556042075157166,0.2927500009536743,1.2082184553146362,0.0,0.0465317964553833,0.31886109709739685,0,0,0,0,0.011835098266601562,0.06941604614257812
409,4.09,409,0.08030693233013153,0,0.07176142185926437,0.07030883431434631,0.027794124558568,0.023957474157214165,0.01589890383183956,0.32809123396873474,0.02448275499045849,0.07470075786113739,0.2911622226238251,1.137190818786621,0.0,0.050135012716054916,0.34132346510887146,0,0,0,0,0.011791229248046875,0.06931304931640625
410,4.1,410,0.0799475610256195,0,0.07160084694623947,0.0701313465833664,0.0314444862306118,0.01861015520989895,0.01647152751684189,0.4063551127910614,0.024687564000487328,0.07407408207654953,0.28997543454170227,1.0043517351150513,0.0,0.058197926729917526,0.440774530172348,0,0,0,0,0.011629104614257812,0.06916046142578125
411,4.11,411,0.08006975054740906,0,0.0714910477399826,0.06999412924051285,0.035201314836740494,0.02649943344295025,0.02583630010485649,0.3727758824825287,0.02494150400161743,0.07364018261432648,0.28822994232177734,0.8125525712966919,0.0,0.05945868417620659,0.376173198223114,0,0,0,0,0.011343002319335938,0.06906890869140625
412,4.12,412,0.08034764230251312,0,0.07146366685628891,0.0699358806014061,0.03820667043328285,0.03538280725479126,0.035349320620298386,0.2579400837421417,0.02518746256828308,0.07355532050132751,0.28633636236190796,0.6519525051116943,0.0,0.05184829235076904,0.3416822850704193,0,0,0,0,0.010881423950195312,0.06908416748046875
413,4.13,413,0.08026378601789474,0,0.07161667943000793,0.07005558162927628,0.03957407549023628,0.04401611536741257,0.04399529844522476,0.09064438194036484,0.025257837027311325,0.0739305317401886,0.285969614982605,0.7725622653961182,0.0,0.04246291518211365,0.2136889547109604,0,0,0,0,0.01042938232421875,0.06927490234375
414,4.14,414,0.08009377866983414,0,0.07179606705904007,0.07022516429424286,0.039203107357025146,0.04568140581250191,0.0454641692340374,0.22379973530769348,0.025331873446702957,0.07447032630443573,0.2874995172023773,0.8241455554962158,0.0,0.047588132321834564,0.23816335201263428,0,0,0,0,0.00998687744140625,0.06951141357421875
415,4.15,415,0.08028735965490341,0,0.07203339785337448,0.07046879827976227,0.03850759565830231,0.05501722916960716,0.053555648773908615,0.21042397618293762,0.02535320445895195,0.07472746819257736,0.28851020336151123,0.9760469794273376,0.0,0.052359893918037415,0.19643227756023407,0,0,0,0,0.009565353393554688,0.06981658935546875
416,4.16,416,0.0802198275923729,0,0.07234356552362442,0.07078749686479568,0.038454897701740265,0.061974938958883286,0.06106102466583252,0.0525522343814373,0.02536020427942276,0.07489714026451111,0.2899705767631531,0.808957576751709,0.0,0.047853194177150726,0.1983504742383957,0,0,0,0,0.00908660888671875,0.07020187377929688
417,4.17,417,0.0799952894449234,0,0.0727195218205452,0.07116330415010452,0.03889966011047363,0.06460277736186981,0.06417287886142731,0.018492795526981354,0.025257501751184464,0.07507402449846268,0.2921919524669647,0.7128192186355591,0.0,0.051786184310913086,0.18379032611846924,0,0,0,0,0.008546829223632812,0.070648193359375
418,4.18,418,0.07972253113985062,0,0.07311132550239563,0.0715615451335907,0.038681209087371826,0.05040770396590233,0.04936252161860466,0.13886721432209015,0.025304079055786133,0.07563506066799164,0.29525789618492126,0.9118669033050537,0.0,0.05402149260044098,0.20494084060192108,0,0,0,0,0.008129119873046875,0.07109832763671875
419,4.19,419,0.08025491237640381,0,0.07346958667039871,0.07194249331951141,0.03739133104681969,0.039860744029283524,0.0364280603826046,0.19857747852802277,0.025155983865261078,0.07585752010345459,0.30038633942604065,1.2722432613372803,0.0,0.05628136917948723,0.22407785058021545,0,0,0,0,0.008045196533203125,0.07149124145507812
420,4.2,420,0.0802072286605835,0,0.07375946640968323,0.07226353138685226,0.03638587146997452,0.03708792105317116,0.030922777950763702,0.14356660842895508,0.02515532076358795,0.07600364089012146,0.3051760792732239,1.1705089807510376,0.0,0.061201922595500946,0.21002773940563202,0,0,0,0,0.0081024169921875,0.071807861328125
421,4.21,421,0.07956461608409882,0,0.07398854196071625,0.07252173125743866,0.035283952951431274,0.03373429551720619,0.029412250965833664,0.09159199893474579,0.025221696123480797,0.07620420306921005,0.30805790424346924,1.4385898113250732,0.0,0.06164121255278587,0.2806468605995178,0,0,0,0,0.008207321166992188,0.07205581665039062
422,4.22,422,0.0802507996559143,0,0.07423466444015503,0.07279709726572037,0.035265836864709854,0.03971154987812042,0.030076395720243454,0.08077487349510193,0.02513793110847473,0.07618729770183563,0.31012511253356934,1.0738050937652588,0.0,0.053475480526685715,0.19127999246120453,0,0,0,0,0.00826263427734375,0.07232666015625
423,4.23,423,0.08026778697967529,0,0.07444402575492859,0.07304877042770386,0.036211464554071426,0.04217156767845154,0.03218814358115196,0.16011588275432587,0.02514696680009365,0.07632003724575043,0.3114931583404541,1.0347174406051636,0.0,0.05500989407300949,0.22037670016288757,0,0,0,0,0.008342742919921875,0.07257080078125
424,4.24,424,0.07969364523887634,0,0.07474932074546814,0.07339274138212204,0.037439584732055664,0.050498589873313904,0.04302314296364784,0.15163898468017578,0.02516331896185875,0.07675465941429138,0.31470468640327454,1.4501324892044067,0.0,0.07176069915294647,0.5038754940032959,0,0,0,0,0.008434295654296875,0.072906494140625
425,4.25,425,0.07803098857402802,0,0.07462142407894135,0.0732872262597084,0.036398231983184814,0.08463163673877716,0.08201411366462708,0.29178252816200256,0.024965008720755577,0.07613253593444824,0.31116536259651184,2.657623529434204,0.0,0.12842442095279694,0.9119329452514648,0,0,0,0,0.008623123168945312,0.07333755493164062
426,4.26,426,0.07800187915563583,0,0.07431987673044205,0.07300043106079102,0.03429289162158966,0.09875331819057465,0.09732673317193985,0.21041373908519745,0.0246997382491827,0.07835625112056732,0.3068370223045349,2.769986629486084,0.0,0.12968535721302032,0.896734893321991,0,0,0,0,0.008846282958984375,0.07385635375976562
